0.000000000000000000e+00,0.000000000000000000e+00,5.333333333333333589e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,5.999999999999999474e-04,0.000000000000000000e+00,4.499999999999999877e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,5.250000000000000760e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.666666666666666611e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,0.000000000000000000e+00,4.666666666666667161e-04,1.416666666666666497e-04
1.499999999999999869e-04,1.666666666666666611e-04,1.469791666666666772e-03,1.402575231481481858e-03,1.773350694444444584e-03,1.413541666666666462e-03,4.000000000000000192e-04,1.203182870370370517e-03,1.573263888888889019e-03,1.405468750000000251e-03
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,6.999999999999999929e-04,1.100000000000000066e-03,4.000000000000000192e-04,1.089518229166666803e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.333333333333333589e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299999999999999940e-03,5.999999999999999474e-04,0.000000000000000000e+00,4.499999999999999877e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,8.750000000000001266e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,6.999999999999999929e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,0.000000000000000000e+00,7.000000000000001013e-04,0.000000000000000000e+00
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,6.999999999999999929e-04,9.023871527777778878e-04,4.000000000000000192e-04,1.089518229166666803e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,0.000000000000000000e+00,4.000000000000000192e-04,0.000000000000000000e+00
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,6.999999999999999929e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,2.000000000000000096e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000026e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,1.312500000000000190e-04,3.500000000000000507e-04,1.062499999999999941e-04
1.124999999999999969e-04,1.250000000000000026e-04,4.000000000000000192e-04,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.124999999999999969e-04,1.250000000000000026e-04,4.000000000000000192e-04,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,6.999999999999999929e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
1.124999999999999969e-04,1.250000000000000026e-04,4.000000000000000192e-04,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,4.000000000000000192e-04,1.296614583333333430e-03,1.089518229166666803e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.333333333333333589e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-04,6.250000000000000130e-04,0.000000000000000000e+00,4.499999999999999877e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999929e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.799999999999999951e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,0.000000000000000000e+00,2.000000000000000096e-04,4.249999999999999763e-04
5.999999999999999474e-04,5.999999999999999474e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,8.999999999999999754e-04,9.023871527777778878e-04,5.999999999999999474e-04,1.089518229166666803e-03
3.916666666666666820e-04,3.000000000000000279e-04,6.333333333333334043e-04,5.913483796296296023e-04,5.640625000000000023e-04,5.611111111111110770e-04,2.000000000000000096e-04,3.838975694444443903e-03,7.041666666666667428e-04,3.499999999999999639e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000026e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,1.312500000000000190e-04,3.500000000000000507e-04,1.062499999999999941e-04
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,1.100000000000000066e-03,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,6.999999999999999929e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.333333333333333589e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,6.250000000000000130e-04,0.000000000000000000e+00,4.499999999999999877e-04
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,2.000000000000000096e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000026e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,1.312500000000000190e-04,3.500000000000000507e-04,1.062499999999999941e-04
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,2.000000000000000096e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000026e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,1.312500000000000190e-04,3.500000000000000507e-04,1.062499999999999941e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000026e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000066e-03,1.100000000000000066e-03,3.500000000000000507e-04,1.062499999999999941e-04
0.000000000000000000e+00,4.000000000000000192e-04,4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,6.250000000000000130e-04,5.999999999999999474e-04,4.499999999999999877e-04
1.073611111111111120e-02,7.333333333333332330e-04,5.749999999999999903e-04,1.185274884259259441e-02,1.620243055555555325e-02,1.083958333333333302e-02,1.000000000000000021e-03,4.000000000000000192e-04,5.999999999999999474e-04,1.100000000000000066e-03
1.621093750000000085e-04,4.283854166666667038e-04,6.217041015624999965e-04,6.505466037326388621e-04,1.250000000000000026e-04,4.000000000000000192e-04,2.000000000000000096e-04,4.531249999999999688e-04,6.000000000000000559e-04,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000026e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,1.312500000000000190e-04,3.500000000000000507e-04,1.062499999999999941e-04
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,4.000000000000000192e-04,1.296614583333333430e-03,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,5.000000000000000104e-04,0.000000000000000000e+00,4.249999999999999763e-04
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,4.000000000000000192e-04,9.023871527777778878e-04,1.296614583333333430e-03,1.089518229166666803e-03
1.124999999999999969e-04,1.250000000000000026e-04,1.144010416666666656e-03,1.051931423611111339e-03,1.330013020833333438e-03,1.060156249999999901e-03,1.100000000000000066e-03,1.100000000000000066e-03,1.296614583333333430e-03,1.089518229166666803e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.333333333333333589e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999929e-04,6.250000000000000130e-04,0.000000000000000000e+00,4.499999999999999877e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.333333333333333589e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,6.250000000000000130e-04,0.000000000000000000e+00,4.499999999999999877e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000026e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,1.312500000000000190e-04,3.500000000000000507e-04,2.000000000000000096e-04
2.599999999999999881e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999929e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04
